"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"KOTAKBANK","06-Oct-2021","30-Dec-2021","CE","1480","0","0","0","547.2","0","497.4","0","0","0","0","0","-"
"KOTAKBANK","06-Oct-2021","30-Dec-2021","CE","1500","0","0","0","528.8","0","479.1","0","0","0","0","0","-"
"KOTAKBANK","06-Oct-2021","30-Dec-2021","CE","1520","0","0","0","510.55","0","461.1","0","0","0","0","0","-"
"KOTAKBANK","06-Oct-2021","30-Dec-2021","CE","1420","0","0","0","603.5","0","553.25","0","0","0","0","0","-"
"KOTAKBANK","06-Oct-2021","30-Dec-2021","CE","1440","0","0","0","584.6","0","534.45","0","0","0","0","0","-"
"KOTAKBANK","06-Oct-2021","30-Dec-2021","CE","1460","0","0","0","565.8","0","515.85","0","0","0","0","0","-"
"KOTAKBANK","06-Oct-2021","30-Dec-2021","CE","1360","0","0","0","660.9","0","610.5","0","0","0","0","0","-"
"KOTAKBANK","06-Oct-2021","30-Dec-2021","CE","1380","0","0","0","641.65","0","591.3","0","0","0","0","0","-"
"KOTAKBANK","06-Oct-2021","30-Dec-2021","CE","1400","0","0","0","622.5","0","572.25","0","0","0","0","0","-"
"KOTAKBANK","06-Oct-2021","30-Dec-2021","CE","1280","0","0","0","738.7","0","688.2","0","0","0","0","0","-"
"KOTAKBANK","06-Oct-2021","30-Dec-2021","CE","1300","0","0","0","719.15","0","668.65","0","0","0","0","0","-"
"KOTAKBANK","06-Oct-2021","30-Dec-2021","CE","1320","0","0","0","699.7","0","649.2","0","0","0","0","0","-"
"KOTAKBANK","06-Oct-2021","30-Dec-2021","CE","2400","0","0","0","44.75","0","30.45","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","2380","0","0","0","48.15","0","31.65","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1340","0","0","0","680.25","0","626.3","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","2420","0","0","0","41.6","0","26.8","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","2320","0","0","0","59.75","0","40.45","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","2340","0","0","0","55.7","0","37.3","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","2360","0","0","0","51.75","0","34.4","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","2240","0","0","0","78.65","0","55.5","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","2260","0","0","0","73.45","0","51.4","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","2280","0","0","0","68.65","0","47.45","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","2300","0","0","0","64.1","0","43.85","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","2180","0","0","0","96","0","69.5","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","2200","0","0","0","89.9","0","64.6","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","2220","0","0","0","84.1","0","59.9","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","2120","0","0","0","116.4","0","86.5","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","2140","0","0","0","109.25","0","80.5","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","2160","0","0","0","102.45","0","74.85","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","2060","0","0","0","140","0","106.75","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","2080","0","0","0","131.75","0","99.6","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","2100","0","0","0","123.9","0","92.9","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1980","0","0","0","176.95","0","139.25","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","2000","0","0","0","167.1","0","130.5","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","2020","0","0","0","157.7","0","122.15","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","2040","0","0","0","148.65","0","114.25","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1920","0","0","0","208.95","0","168.1","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1940","0","0","0","197.9","0","158.05","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1960","0","0","0","187.2","0","148.4","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1860","0","0","0","244.7","0","200.95","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1880","0","0","0","232.35","0","189.55","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1900","0","0","0","220.45","0","178.6","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1800","0","0","0","284.2","0","237.8","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1820","0","0","0","270.6","0","225.1","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1840","0","0","0","257.45","0","212.8","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1740","0","0","0","327.2","0","278.75","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1760","0","0","0","312.55","0","264.7","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1780","0","0","0","298.2","0","251","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1680","0","0","0","373.5","0","323.25","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1700","0","0","0","357.75","0","308","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1720","0","0","0","342.3","0","293.2","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1600","0","0","0","439.85","0","387.85","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1620","0","0","0","422.85","0","371.2","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1640","0","0","0","406.1","0","354.85","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1660","0","0","0","389.65","0","338.85","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1540","0","0","0","492.55","0","439.65","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1560","0","0","0","474.75","0","422.1","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1580","0","0","0","457.15","0","404.85","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1480","0","0","0","547.2","0","493.8","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1500","0","0","0","528.8","0","475.5","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1520","0","0","0","510.55","0","457.5","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1420","0","0","0","603.5","0","549.7","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1440","0","0","0","584.6","0","530.9","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1460","0","0","0","565.8","0","512.25","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1360","0","0","0","660.9","0","607","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1380","0","0","0","641.65","0","587.8","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1400","0","0","0","622.5","0","568.7","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1280","0","0","0","738.7","0","684.75","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1300","0","0","0","719.15","0","665.2","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","1320","0","0","0","699.7","0","645.7","0","0","0","0","0","-"
"KOTAKBANK","07-Oct-2021","30-Dec-2021","CE","2400","0","0","0","44.75","0","29.15","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","2380","0","0","0","48.15","0","28.2","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1340","0","0","0","680.25","0","610.2","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","2420","0","0","0","41.6","0","23.7","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","2320","0","0","0","59.75","0","36.25","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","2340","0","0","0","55.7","0","33.35","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","2360","0","0","0","51.75","0","30.7","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","2240","0","0","0","78.65","0","50.25","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","2260","0","0","0","73.45","0","46.35","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","2280","0","0","0","68.65","0","42.75","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","2300","0","0","0","64.1","0","39.4","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","2180","0","0","0","96","0","63.45","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","2200","0","0","0","89.9","0","58.75","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","2220","0","0","0","84.1","0","54.35","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","2120","0","0","0","116.4","0","79.4","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","2140","0","0","0","109.25","0","73.7","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","2160","0","0","0","102.45","0","68.35","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","2060","0","0","0","140","0","98.6","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","2080","0","0","0","131.75","0","91.8","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","2100","0","0","0","123.9","0","85.4","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","2000","0","0","0","167.1","0","121.3","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","2020","0","0","0","157.7","0","113.3","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","2040","0","0","0","148.65","0","105.75","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1920","0","0","0","208.95","0","157.5","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1940","0","0","0","197.9","0","147.75","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1960","0","0","0","187.2","0","138.5","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1980","0","0","0","176.95","0","129.7","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1860","0","0","0","244.7","0","189.3","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1880","0","0","0","232.35","0","178.25","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1900","0","0","0","220.45","0","167.65","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1800","0","0","0","284.2","0","225.25","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1820","0","0","0","270.6","0","212.8","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1840","0","0","0","257.45","0","200.85","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1740","0","0","0","327.2","0","265.3","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1760","0","0","0","312.55","0","251.45","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1780","0","0","0","298.2","0","238.1","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1680","0","0","0","373.5","0","309.1","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1700","0","0","0","357.75","0","294.05","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1720","0","0","0","342.3","0","279.5","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1600","0","0","0","439.85","0","372.9","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1620","0","0","0","422.85","0","356.45","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1640","0","0","0","406.1","0","340.3","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1660","0","0","0","389.65","0","324.5","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1540","0","0","0","492.55","0","424.3","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1560","0","0","0","474.75","0","406.85","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1580","0","0","0","457.15","0","389.75","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1480","0","0","0","547.2","0","478.1","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1500","0","0","0","528.8","0","459.9","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1520","0","0","0","510.55","0","441.95","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1420","0","0","0","603.5","0","533.8","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1440","0","0","0","584.6","0","515.05","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1460","0","0","0","565.8","0","496.45","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1360","0","0","0","660.9","0","590.95","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1380","0","0","0","641.65","0","571.75","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1400","0","0","0","622.5","0","552.7","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1280","0","0","0","738.7","0","668.55","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1300","0","0","0","719.15","0","649.05","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","1320","0","0","0","699.7","0","629.6","0","0","0","0","0","-"
"KOTAKBANK","08-Oct-2021","30-Dec-2021","CE","2400","0","0","0","44.75","0","25.85","0","0","0","0","0","-"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","2380","0","0","0","48.15","0","33.15","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1340","0","0","0","680.25","0","648.1","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","2420","0","0","0","41.6","0","27.95","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","2300","0","0","0","64.1","0","46.1","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","2320","0","0","0","59.75","0","42.5","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","2340","0","0","0","55.7","0","39.15","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","2360","0","0","0","51.75","0","36.05","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","2240","0","0","0","78.65","0","58.5","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","2260","0","0","0","73.45","0","54.1","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","2280","0","0","0","68.65","0","50","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","2180","0","0","0","96","0","73.4","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","2200","0","0","0","89.9","0","68.05","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","2220","0","0","0","84.1","0","63.15","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","2120","0","0","0","116.4","0","91.5","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","2140","0","0","0","109.25","0","85.1","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","2160","0","0","0","102.45","0","79.1","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","2060","0","0","0","140","0","112.95","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","2080","0","0","0","131.75","0","105.4","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","2100","0","0","0","123.9","0","98.25","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1980","0","0","0","176.95","0","147.4","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","2000","0","0","0","167.1","0","138.15","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","2020","0","0","0","157.7","0","129.3","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","2040","0","0","0","148.65","0","120.95","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1920","0","0","0","208.95","0","177.85","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1940","0","0","0","197.9","0","167.25","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1960","0","0","0","187.2","0","157.1","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1860","0","0","0","244.7","0","212.35","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1880","0","0","0","232.35","0","200.4","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1900","0","0","0","220.45","0","188.9","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1800","0","0","0","284.2","0","250.95","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1820","0","0","0","270.6","0","237.6","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1840","0","0","0","257.45","0","224.75","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1740","0","0","0","327.2","0","293.55","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1760","0","0","0","312.55","0","278.95","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1780","0","0","0","298.2","0","264.75","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1680","0","0","0","373.5","0","339.65","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1700","0","0","0","357.75","0","323.85","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1720","0","0","0","342.3","0","308.5","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1600","0","0","0","439.85","0","406.15","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1620","0","0","0","422.85","0","389.05","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1640","0","0","0","406.1","0","372.25","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1660","0","0","0","389.65","0","355.75","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1540","0","0","0","492.55","0","459.1","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1560","0","0","0","474.75","0","441.2","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1580","0","0","0","457.15","0","423.55","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1480","0","0","0","547.2","0","514.2","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1500","0","0","0","528.8","0","495.65","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1520","0","0","0","510.55","0","477.25","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1420","0","0","0","603.5","0","570.85","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1440","0","0","0","584.6","0","551.8","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1460","0","0","0","565.8","0","532.9","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1360","0","0","0","660.9","0","628.65","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1380","0","0","0","641.65","0","609.3","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1400","0","0","0","622.5","0","590","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1280","0","0","0","738.7","0","706.85","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1300","0","0","0","719.15","0","687.2","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","1320","0","0","0","699.7","0","667.6","0","0","0","0","0","1975.4"
"KOTAKBANK","11-Oct-2021","30-Dec-2021","CE","2400","0","0","0","44.75","0","30.45","0","0","0","0","0","1975.4"
"KOTAKBANK","12-Oct-2021","30-Dec-2021","CE","2380","0","0","0","48.15","0","36.1","0","0","0","0","0","1995.1"
"KOTAKBANK","12-Oct-2021","30-Dec-2021","CE","2400","0","0","0","44.75","0","33.2","0","0","0","0","0","1995.1"
"KOTAKBANK","12-Oct-2021","30-Dec-2021","CE","2420","0","0","0","41.6","0","30.5","0","0","0","0","0","1995.1"
"KOTAKBANK","12-Oct-2021","30-Dec-2021","CE","2300","0","0","0","64.1","0","50.1","0","0","0","0","0","1995.1"
"KOTAKBANK","12-Oct-2021","30-Dec-2021","CE","2320","0","0","0","59.75","0","46.15","0","0","0","0","0","1995.1"
