"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","2000","0","0","0","399.35","0","480.9","0","0","0","0","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1340","2","2.55","1.65","2.2","2.1","2.2","203","1498.39","2.28","176550","-13200","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1700","165","180","165","180","180","187.6","7","72.12","6.67","64350","1100","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1720","0","0","0","181.65","190","206.05","0","0","0","6050","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1740","0","0","0","214","214","224.85","0","0","0","3300","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1760","0","0","0","233","233","243.9","0","0","0","34100","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1780","0","0","0","214.85","0","263.2","0","0","0","0","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1800","0","0","0","270","270","282.65","0","0","0","22550","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1820","0","0","0","245.6","0","302.25","0","0","0","0","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1840","0","0","0","261.4","0","321.95","0","0","0","0","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1860","0","0","0","277.7","0","341.7","0","0","0","0","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1880","0","0","0","294.25","0","361.5","0","0","0","0","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1900","0","0","0","311.15","0","381.35","0","0","0","0","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1920","0","0","0","328.3","0","401.25","0","0","0","0","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1940","0","0","0","345.7","0","421.15","0","0","0","0","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1960","0","0","0","363.4","0","441.05","0","0","0","0","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1980","0","0","0","381.25","0","461","0","0","0","0","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1360","2.55","3.35","2.2","2.95","2.9","2.95","385","2885.39","5.59","213950","17600","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1380","3.65","4.5","2.8","4","4.05","4","579","4405.59","10.98","590700","44550","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1400","5.35","6.55","4","5.85","5.8","5.85","1045","8075.8","29.3","825550","-12100","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1420","7.5","8.75","5.2","7.95","8","7.95","611","4795.05","23.14","284900","8800","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1440","5.45","12","5.45","10.95","10.8","10.95","843","6720.19","43.63","307450","7700","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1460","11.05","16.2","9.55","14.9","14.55","14.9","1474","11941.79","105.57","528000","46200","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1480","16.9","22.05","13","20.1","20.25","20.1","1532","12615.67","145.19","449900","19800","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1500","21.6","29.65","17.6","27.05","26.2","27.05","5087","42622.09","654.34","1499300","-151250","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1520","28.35","39.35","24.1","36.2","38.85","36.2","3470","29612.93","603.73","922900","103400","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1540","39.05","51.25","32.85","47.9","45.95","47.9","1404","12198.66","306.78","675400","18700","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1560","48.55","65","43.75","59.3","58.2","59.3","459","4066.99","128.77","289300","1100","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1580","60.3","80.25","57.3","79.7","79.7","89.3","36","326.46","13.62","112200","7150","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1600","74.35","97","72.15","93.55","88.1","93.55","59","546.82","27.62","572000","5500","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1620","0","0","0","133.25","133.25","119.05","0","0","0","21450","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1640","111.05","114.75","111","114.75","114.75","135.2","4","38.54","2.46","24200","-550","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1660","0","0","0","133.2","133.2","152.05","0","0","0","9350","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1040","0.85","0.85","0.85","0.85","0.85","0","2","11.45",".01","3850","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1060","0","0","0","0.45","0","0","0","0","0","0","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1080","0","0","0","0.6","0","0","0","0","0","0","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1100","1.1","1.3","0.85","0.9","0.9","0.9","63","381.54",".39","121550","20900","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1120","0","0","0","1.15","0","0.05","0","0","0","0","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1140","0","0","0","1.55","0","0.05","0","0","0","0","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1160","0","0","0","2.1","0","0.05","0","0","0","0","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1180","0","0","0","2.75","0","0.05","0","0","0","0","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1200","1.2","1.25","0.9","1.1","0.95","1.1","20","132.12",".12","62150","1650","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1220","0","0","0","4.55","0","0.2","0","0","0","0","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1240","0","0","0","5.8","0","0.35","0","0","0","0","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1260","0","0","0","7.3","0","0.65","0","0","0","0","0","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1280","1.5","1.5","1.3","1.3","1.3","1.05","3","21.14",".02","15950","-550","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1300","1.35","1.95","1.35","1.75","1.75","1.75","117","837.64","1.09","260150","1100","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1320","1.75","2.2","1.5","1.95","1.9","1.95","88","639.8",".92","36850","1100","-"
"HDFCBANK","03-Dec-2021","30-Dec-2021","PE","1680","0","0","0","154","154","169.55","0","0","0","13200","0","-"
"HDFCBANK","06-Dec-2021","30-Dec-2021","PE","2000","0","0","0","399.35","0","491.25","0","0","0","0","0","1503.8"
"HDFCBANK","06-Dec-2021","30-Dec-2021","PE","1340","2.65","2.7","2","2.4","2.25","2.4","141","1040.97","1.8","178750","2200","1503.8"
"HDFCBANK","06-Dec-2021","30-Dec-2021","PE","1700","192.35","192.35","184","184","184","195.75","2","20.77","2.07","65450","1100","1503.8"
"HDFCBANK","06-Dec-2021","30-Dec-2021","PE","1720","0","0","0","181.65","190","214.65","0","0","0","6050","0","1503.8"
"HDFCBANK","06-Dec-2021","30-Dec-2021","PE","1740","0","0","0","214","214","233.8","0","0","0","3300","0","1503.8"
"HDFCBANK","06-Dec-2021","30-Dec-2021","PE","1760","0","0","0","233","233","253.15","0","0","0","34100","0","1503.8"
"HDFCBANK","06-Dec-2021","30-Dec-2021","PE","1780","0","0","0","214.85","0","272.7","0","0","0","0","0","1503.8"
"HDFCBANK","06-Dec-2021","30-Dec-2021","PE","1800","0","0","0","270","270","292.35","0","0","0","22550","0","1503.8"
"HDFCBANK","06-Dec-2021","30-Dec-2021","PE","1820","0","0","0","245.6","0","312.1","0","0","0","0","0","1503.8"
"HDFCBANK","06-Dec-2021","30-Dec-2021","PE","1840","0","0","0","261.4","0","331.9","0","0","0","0","0","1503.8"
"HDFCBANK","06-Dec-2021","30-Dec-2021","PE","1860","0","0","0","277.7","0","351.75","0","0","0","0","0","1503.8"
"HDFCBANK","06-Dec-2021","30-Dec-2021","PE","1880","0","0","0","294.25","0","371.65","0","0","0","0","0","1503.8"
"HDFCBANK","06-Dec-2021","30-Dec-2021","PE","1900","0","0","0","311.15","0","391.55","0","0","0","0","0","1503.8"
"HDFCBANK","06-Dec-2021","30-Dec-2021","PE","1920","0","0","0","328.3","0","411.45","0","0","0","0","0","1503.8"
"HDFCBANK","06-Dec-2021","30-Dec-2021","PE","1940","0","0","0","345.7","0","431.4","0","0","0","0","0","1503.8"
"HDFCBANK","06-Dec-2021","30-Dec-2021","PE","1960","0","0","0","363.4","0","451.35","0","0","0","0","0","1503.8"
"HDFCBANK","06-Dec-2021","30-Dec-2021","PE","1980","0","0","0","381.25","0","471.3","0","0","0","0","0","1503.8"
"HDFCBANK","06-Dec-2021","30-Dec-2021","PE","1360","5.65","5.65","2.5","3.2","3","3.2","210","1574.28","3.48","215050","1100","1503.8"
"HDFCBANK","06-Dec-2021","30-Dec-2021","PE","1380","4.65","4.95","3.25","4.45","4.25","4.45","245","1865.06","5.51","586300","-4400","1503.8"
"HDFCBANK","06-Dec-2021","30-Dec-2021","PE","1400","6.5","7.3","4.9","6.5","6.35","6.5","898","6944.95","30.35","847000","21450","1503.8"
"HDFCBANK","06-Dec-2021","30-Dec-2021","PE","1420","9","9.6","6.55","8.85","8.45","8.85","346","2717.58","15.32","276100","-8800","1503.8"
"HDFCBANK","06-Dec-2021","30-Dec-2021","PE","1440","10.95","13.1","9.25","12.15","11.8","12.15","644","5139.49","39.01","301950","-5500","1503.8"
