"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","PE","1380","0","0","0","3","0","0.05","0","0","0","0","0","-"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","PE","1400","0","0","0","3.65","0","0.05","0","0","0","0","0","-"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","PE","1420","0","0","0","4.4","0","0.05","0","0","0","0","0","-"
"KOTAKBANK","29-Nov-2021","30-Dec-2021","PE","1280","0","0","0","1","0","0","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1300","0","0","0","1.25","0","0","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1320","0","0","0","1.55","0","0.05","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1340","0","0","0","1.95","0","0.05","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2560","0","0","0","554.4","0","591","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2580","0","0","0","572.4","0","610.8","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2600","0","0","0","590.5","0","630.6","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2480","0","0","0","484","0","512.2","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2500","0","0","0","501.4","0","531.8","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2520","0","0","0","518.9","0","551.5","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2540","0","0","0","536.6","0","571.25","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2400","0","0","0","320","320","434.35","0","0","0","400","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2420","0","0","0","432.95","0","453.7","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2440","0","0","0","449.8","0","473.1","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2460","0","0","0","466.8","0","492.6","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2320","0","0","0","352.1","0","358.35","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2340","0","0","0","367.8","0","377.15","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2360","0","0","0","383.7","0","396.05","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2380","0","0","0","399.9","0","415.15","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2240","0","0","0","291.75","0","285.45","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2260","0","0","0","306.35","0","303.3","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2280","0","0","0","321.4","0","321.4","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2300","0","0","0","265","265","339.8","0","0","0","2400","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2180","0","0","0","249.7","0","233.85","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2200","190.6","219.65","179.5","219.65","219.65","250.7","9","86.04","6.84","4400","2000","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2220","0","0","0","277.4","0","267.9","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2100","111.45","157","96","150.3","157","150.3","90","800.39","44.39","51600","6800","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2120","0","0","0","210.65","0","186","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2140","130.75","130.75","130.75","130.75","130.75","201.4","1","9.08",".52","1600","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2160","195.9","197.8","195.9","197","197.75","197","4","37.71","3.15","1600","1600","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2020","62.65","99.5","51.5","91.7","95.15","91.7","1099","9160.45","280.53","33200","-22400","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2040","72","113.7","60.75","105.6","113.5","105.6","470","3969.74","134.54","92400","6000","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2060","83.75","125.75","71.35","118.65","125.75","118.65","145","1243.09","48.29","64800","9200","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2080","99.1","142.15","88.65","142.15","142.15","142.15","8","70.06","3.5","10000","400","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1960","37.1","64.2","28.75","58.25","61","58.25","1653","13259.48","299.96","203600","20000","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1980","46.45","75","35.4","67.05","69","67.05","4126","33605.15","927.23","149200","36000","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","2000","55","87.5","42.85","78.9","82.35","78.9","2994","24673.66","721.66","283200","-18400","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1880","16.05","33.15","13.85","29.8","32.45","29.8","493","3752.29","44.93","55200","21200","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1900","23.5","39.9","16.5","35.6","36.7","35.6","2361","18199.41","255.81","359600","93200","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1920","22.8","46.25","19.85","41.4","45.35","41.4","898","7010.08","113.44","48400","-400","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1940","28.5","54.75","24.25","49.7","51.1","49.7","1230","9727.78","182.98","66000","-22000","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1800","9.85","17.55","7.2","15.4","12.4","15.4","1439","10429.03","68.23","266400","39600","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1820","9.45","20.05","8.3","17.75","18.9","17.75","362","2655.17","19.81","20800","2000","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1840","14.8","23.55","9.85","21.8","22","21.8","318","2360.04","19.56","25600","-2400","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1860","15.75","28.35","11.5","25","26","25","592","4444.81","40.33","122800","1600","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1720","0","0","0","40.35","0","11.35","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1740","0","0","0","45.1","0","14.1","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1760","0","0","0","50.25","0","17.25","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1780","13.45","14.65","11.45","12.7","14.3","12.7","43","308.3","2.14","6800","6400","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1660","0","0","0","28.3","0","5.6","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1680","0","0","0","32","0","7.15","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1700","4.15","7.95","4.05","7.05","7.25","7.05","593","4045.42","13.02","73600","26800","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1580","0","0","0","16.6","0","1.85","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1600","2.55","3.55","2.5","3.5","3.55","3.5","12","76.94",".14","10000","-800","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1620","0","0","0","21.85","0","3.3","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1640","0","0","0","24.9","0","4.3","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1500","0.9","1.05","0.9","1.05","1.05","0.5","2","12.01",".01","1200","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1520","0","0","0","10.55","0","0.7","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1540","0","0","0","12.35","0","1","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1560","0","0","0","14.35","0","1.35","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1440","0","0","0","5.35","0","0.15","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1460","0","0","0","6.4","0","0.25","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1480","0","0","0","7.6","0","0.35","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1360","0","0","0","2.45","0","0.05","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1380","0","0","0","3","0","0.05","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1400","0","0","0","3.65","0","0.1","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1420","0","0","0","4.4","0","0.1","0","0","0","0","0","-"
"KOTAKBANK","30-Nov-2021","30-Dec-2021","PE","1280","0","0","0","1","0","0","0","0","0","0","0","-"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1540","0","0","0","12.35","0","0.95","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1560","0","0","0","14.35","0","1.3","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1580","0","0","0","16.6","0","1.8","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2560","0","0","0","554.4","0","599.6","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2580","0","0","0","572.4","0","619.45","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2600","0","0","0","590.5","0","639.3","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2240","0","0","0","291.75","0","292.25","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2260","0","0","0","306.35","0","310.3","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2280","0","0","0","321.4","0","328.65","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2300","0","0","0","265","265","347.2","0","0","0","2400","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2320","0","0","0","352.1","0","365.95","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2340","0","0","0","367.8","0","384.85","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2360","0","0","0","383.7","0","403.95","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2380","0","0","0","399.9","0","423.15","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2400","0","0","0","320","320","442.45","0","0","0","400","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2420","0","0","0","432.95","0","461.9","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2440","0","0","0","449.8","0","481.4","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2460","0","0","0","466.8","0","501","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2480","0","0","0","484","0","520.6","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2500","0","0","0","501.4","0","540.3","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2520","0","0","0","518.9","0","560.05","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2540","0","0","0","536.6","0","579.8","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1920","37.05","51.55","32.9","45.2","43.7","45.2","880","6920.44","162.04","94800","46400","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1940","47","59.15","39.05","52.25","51.45","52.25","1974","15745.05","426.81","116800","50800","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1960","54","69","46.5","61.35","60.05","61.35","1994","16117.23","484.27","192000","-11600","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1980","67.05","80","55.75","71.7","73.05","71.7","932","7644.24","262.8","144400","-4800","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2000","72.2","92","66","82.55","83.5","82.55","799","6661.44","269.44","274000","-9200","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2020","78.9","104.95","78.5","94.95","93.75","94.95","85","717.99","31.19","32000","-1200","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2040","91.65","113.75","89.05","108.45","108.8","108.45","21","180.14","8.78","92800","400","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2060","106","126.65","106","126.65","126.65","126.65","8","69.8","3.88","64800","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2080","121.4","148","121.4","148","148","160.9","2","17.72","1.08","10400","400","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2100","140.8","156.9","134.55","156.35","156.35","175.8","22","197.69","12.89","51200","-400","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2120","0","0","0","210.65","0","191.05","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2140","191.15","191.15","187.05","187.7","188.35","187.7","6","55.89","4.53","4000","2400","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2160","187","187","187","187","187","223.15","1","9.39",".75","2000","400","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2180","0","0","0","249.7","0","239.85","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2200","233.75","244.5","233.75","244.5","244.5","257","3","29.29","2.89","5200","800","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","2220","0","0","0","277.4","0","274.45","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1600","3.85","5.65","3.85","4.55","4.55","4.55","201","1290.41","4.01","44400","34400","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1620","0","0","0","21.85","0","3.3","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1640","0","0","0","24.9","0","4.3","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1660","0","0","0","28.3","0","5.65","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1680","0","0","0","32","0","7.25","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1700","5.15","10.2","4.95","7.4","6.85","7.4","772","5274.1","24.5","102000","28400","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1720","9.15","11.65","8.55","8.55","8.55","11.55","75","518.86","2.86","7600","7600","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1740","0","0","0","45.1","0","14.3","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1760","15.95","15.95","15.95","15.95","15.95","15.95","1","7.1",".06","400","400","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1780","11","17.85","11","13.5","13.1","13.5","489","3511.34","29.66","52000","45200","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1800","13.95","20.7","11","15.9","15.4","15.9","1414","10276.05","95.25","282400","16000","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1820","13.35","23.95","13.35","19.25","18.65","19.25","185","1361.45","14.65","23200","2400","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1840","21","28","16.75","22.4","22","22.4","468","3488.8","44.32","45600","20000","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1860","23.2","32.55","18.75","26.85","26.1","26.85","824","6220.3","89.74","130400","7600","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1880","26.6","37.8","22.7","31.8","31.05","31.8","713","5456.89","95.13","90000","34800","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1900","32.95","44.7","27","37.85","37","37.85","6350","49278.01","1018.01","651200","291600","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1280","0","0","0","1","0","0","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1300","0","0","0","1.25","0","0","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1320","0","0","0","1.55","0","0.05","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1340","0","0","0","1.95","0","0.05","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1360","0","0","0","2.45","0","0.05","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1380","0","0","0","3","0","0.05","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1400","0","0","0","3.65","0","0.05","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1420","0","0","0","4.4","0","0.1","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1440","0","0","0","5.35","0","0.15","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1460","0","0","0","6.4","0","0.2","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1480","0","0","0","7.6","0","0.35","0","0","0","0","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1500","0","0","0","1.05","1.05","0.45","0","0","0","1200","0","1953.35"
"KOTAKBANK","01-Dec-2021","30-Dec-2021","PE","1520","0","0","0","10.55","0","0.65","0","0","0","0","0","1953.35"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2560","0","0","0","554.4","0","588.95","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2580","0","0","0","572.4","0","608.8","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2600","0","0","0","590.5","0","628.65","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2240","0","0","0","291.75","0","282","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2260","0","0","0","306.35","0","300","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2280","0","0","0","321.4","0","318.25","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2300","340","340","340","340","340","336.75","1","10.56","1.36","2800","400","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2320","0","0","0","352.1","0","355.45","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2340","0","0","0","367.8","0","374.3","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2360","0","0","0","383.7","0","393.35","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2380","0","0","0","399.9","0","412.55","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2400","0","0","0","320","320","431.85","0","0","0","400","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2420","0","0","0","432.95","0","451.25","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2440","0","0","0","449.8","0","470.75","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2460","0","0","0","466.8","0","490.3","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2480","0","0","0","484","0","509.95","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2500","0","0","0","501.4","0","529.65","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2520","0","0","0","518.9","0","549.4","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2540","0","0","0","536.6","0","569.15","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","1920","46.95","47.8","36","38.2","36.85","38.2","261","2046.95","42.47","93200","-1600","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","1940","58.05","58.05","41.25","44.8","44.45","44.8","701","5572.01","132.25","134400","17600","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","1960","66.95","66.95","48.55","53.4","52.3","53.4","1018","8207.08","225.96","197600","5600","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","1980","73.9","76","57.45","62.9","63.95","62.9","394","3221.26","100.78","138800","-5600","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2000","83.5","87.6","67.45","73.5","74","73.5","253","2099.34","75.34","256400","-17600","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2020","88","91.95","87.4","91.2","91.2","112.4","6","50.64","2.16","32800","800","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2040","0","0","0","108.45","108.8","124.95","0","0","0","92800","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2060","116.75","116.75","111.45","111.45","111.45","138.2","2","17.39",".91","64800","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2080","0","0","0","148","148","152.1","0","0","0","10400","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2100","147.85","148.1","141","146.3","146.3","146.3","8","71.84","4.64","51600","400","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2120","0","0","0","210.65","0","181.8","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2140","181.55","183.95","166.8","183.9","183.9","197.35","7","64.88","4.96","5200","1200","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2160","193.9","193.9","193.9","193.9","193.9","213.45","1","9.42",".78","2000","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2180","0","0","0","249.7","0","230","0","0","0","0","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2200","0","0","0","244.5","244.5","247","0","0","0","5200","0","1964.25"
"KOTAKBANK","02-Dec-2021","30-Dec-2021","PE","2220","0","0","0","277.4","0","264.35","0","0","0","0","0","1964.25"
