"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","830","0","0","0","52.6","0","78.05","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","770","0","0","0","76.35","0","112.7","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","780","0","0","0","71.9","0","106.3","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","790","0","0","0","67.65","0","100.2","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","800","0","0","0","63.6","0","94.3","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","740","0","0","0","90.95","0","133.25","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","750","0","0","0","85.85","0","126.2","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","760","0","0","0","81","0","119.3","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","710","0","0","0","107.5","0","155.75","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","720","0","0","0","101.75","0","148.05","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","730","0","0","0","96.25","0","140.55","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","680","0","0","0","126.1","0","180.05","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","690","0","0","0","119.65","0","171.75","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","700","0","0","0","113.5","0","163.65","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","650","0","0","0","146.65","0","205.95","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","660","0","0","0","139.6","0","197.15","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","670","0","0","0","132.75","0","188.55","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","610","0","0","0","176.9","0","242.35","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","620","0","0","0","169.05","0","233.05","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","630","0","0","0","161.4","0","223.9","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","640","0","0","0","153.95","0","214.85","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","580","0","0","0","201.55","0","270.7","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","590","0","0","0","193.15","0","261.2","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","600","0","0","0","184.95","0","251.7","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","550","0","0","0","227.65","0","299.7","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","560","0","0","0","218.8","0","290","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","570","0","0","0","210.1","0","280.3","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","520","0","0","0","254.9","0","329.05","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","530","0","0","0","245.7","0","319.25","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","540","0","0","0","236.6","0","309.45","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","490","0","0","0","283.05","0","358.65","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","500","0","0","0","273.55","0","348.75","0","0","0","0","0","845.1"
"AXISBANK","25-Oct-2021","30-Dec-2021","CE","980","0","0","0","18.7","0","26.2","0","0","0","0","0","845.1"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","970","0","0","0","20.1","0","26.8","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","980","0","0","0","18.7","0","24.75","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","990","0","0","0","17.35","0","22.75","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","1000","0","0","0","16.15","0","20.9","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","1010","0","0","0","14.95","0","19.25","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","930","0","0","0","26.8","0","36.75","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","940","0","0","0","24.95","0","34","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","950","0","0","0","23.25","0","31.5","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","960","0","0","0","21.6","0","29.05","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","900","0","0","0","33.05","0","46.15","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","910","0","0","0","30.85","0","42.85","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","920","0","0","0","28.75","0","39.7","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","870","0","0","0","40.45","0","57.4","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","880","0","0","0","37.8","0","53.45","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","890","0","0","0","35.35","0","49.7","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","840","0","0","0","49.3","0","70.6","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","850","50.05","50.05","50.05","50.05","50.05","65.95","1","10.8",".6","1200","1200","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","860","0","0","0","43.25","0","61.55","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","810","0","0","0","59.75","0","85.9","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","820","0","0","0","56.1","0","80.55","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","830","0","0","0","52.6","0","75.45","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","770","0","0","0","76.35","0","109.75","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","780","0","0","0","71.9","0","103.45","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","790","0","0","0","67.65","0","97.35","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","800","0","0","0","63.6","0","91.5","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","740","0","0","0","90.95","0","130.2","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","750","0","0","0","85.85","0","123.15","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","760","0","0","0","81","0","116.3","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","710","0","0","0","107.5","0","152.6","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","720","0","0","0","101.75","0","144.9","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","730","0","0","0","96.25","0","137.45","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","680","0","0","0","126.1","0","176.85","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","690","0","0","0","119.65","0","168.55","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","700","0","0","0","113.5","0","160.5","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","650","0","0","0","146.65","0","202.7","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","660","0","0","0","139.6","0","193.9","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","670","0","0","0","132.75","0","185.3","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","610","0","0","0","176.9","0","239.05","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","620","0","0","0","169.05","0","229.8","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","630","0","0","0","161.4","0","220.65","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","640","0","0","0","153.95","0","211.6","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","580","0","0","0","201.55","0","267.45","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","590","0","0","0","193.15","0","257.9","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","600","0","0","0","184.95","0","248.45","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","550","0","0","0","227.65","0","296.45","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","560","0","0","0","218.8","0","286.7","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","570","0","0","0","210.1","0","277.05","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","520","0","0","0","254.9","0","325.8","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","530","0","0","0","245.7","0","316","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","540","0","0","0","236.6","0","306.2","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","490","0","0","0","283.05","0","355.4","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","500","0","0","0","273.55","0","345.5","0","0","0","0","0","841.9"
"AXISBANK","26-Oct-2021","30-Dec-2021","CE","510","0","0","0","264.15","0","335.65","0","0","0","0","0","841.9"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","970","0","0","0","20.1","0","14.55","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","510","0","0","0","264.15","0","281.6","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","990","0","0","0","17.35","0","12.1","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","1000","0","0","0","16.15","0","11","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","1010","0","0","0","14.95","0","10","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","940","0","0","0","24.95","0","19.1","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","950","0","0","0","23.25","0","17.5","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","960","0","0","0","21.6","0","15.95","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","910","0","0","0","30.85","0","24.9","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","920","0","0","0","28.75","0","22.85","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","930","0","0","0","26.8","0","20.9","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","880","0","0","0","37.8","0","32.05","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","890","0","0","0","35.35","0","29.5","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","900","0","0","0","33.05","0","27.1","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","850","0","0","0","50.05","50.05","40.9","0","0","0","1200","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","860","0","0","0","43.25","0","37.75","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","870","0","0","0","40.45","0","34.8","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","810","0","0","0","59.75","0","55.65","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","820","0","0","0","56.1","0","51.65","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","830","0","0","0","52.6","0","47.85","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","840","0","0","0","49.3","0","44.25","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","780","0","0","0","71.9","0","69.2","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","790","0","0","0","67.65","0","64.45","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","800","0","0","0","63.6","0","59.95","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","750","0","0","0","85.85","0","85.05","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","760","0","0","0","81","0","79.5","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","770","0","0","0","76.35","0","74.25","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","720","0","0","0","101.75","0","103.2","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","730","0","0","0","96.25","0","96.85","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","740","0","0","0","90.95","0","90.85","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","680","0","0","0","126.1","0","130.95","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","690","0","0","0","119.65","0","123.65","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","700","0","0","0","113.5","0","116.6","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","710","0","0","0","107.5","0","109.75","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","650","0","0","0","146.65","0","154.15","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","660","0","0","0","139.6","0","146.2","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","670","0","0","0","132.75","0","138.45","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","620","0","0","0","169.05","0","179.2","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","630","0","0","0","161.4","0","170.7","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","640","0","0","0","153.95","0","162.3","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","590","0","0","0","193.15","0","205.8","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","600","0","0","0","184.95","0","196.8","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","610","0","0","0","176.9","0","187.95","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","550","0","0","0","227.65","0","243.05","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","560","0","0","0","218.8","0","233.6","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","570","0","0","0","210.1","0","224.2","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","580","0","0","0","201.55","0","214.95","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","520","0","0","0","254.9","0","271.85","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","530","0","0","0","245.7","0","262.2","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","540","0","0","0","236.6","0","252.6","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","490","0","0","0","283.05","0","301.15","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","500","0","0","0","273.55","0","291.35","0","0","0","0","0","787.5"
"AXISBANK","27-Oct-2021","30-Dec-2021","CE","980","0","0","0","18.7","0","13.3","0","0","0","0","0","787.5"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","970","0","0","0","20.1","0","9.7","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","520","0","0","0","254.9","0","243.15","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","990","0","0","0","17.35","0","7.95","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","1000","0","0","0","16.15","0","7.15","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","1010","0","0","0","14.95","0","6.45","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","940","0","0","0","24.95","0","13.05","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","950","0","0","0","23.25","0","11.85","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","960","0","0","0","21.6","0","10.75","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","910","0","0","0","30.85","0","17.4","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","920","0","0","0","28.75","0","15.8","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","930","0","0","0","26.8","0","14.4","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","880","0","0","0","37.8","0","22.95","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","890","0","0","0","35.35","0","20.95","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","900","0","0","0","33.05","0","19.1","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","850","0","0","0","50.05","50.05","29.9","0","0","0","1200","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","860","0","0","0","43.25","0","27.4","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","870","0","0","0","40.45","0","25.1","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","810","0","0","0","59.75","0","41.95","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","820","0","0","0","56.1","0","38.6","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","830","0","0","0","52.6","0","35.5","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","840","0","0","0","49.3","0","32.6","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","780","0","0","0","71.9","0","53.3","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","790","0","0","0","67.65","0","49.25","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","800","35.05","35.05","35.05","35.05","35.05","35.05","2","20.04",".84","1200","1200","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","750","0","0","0","85.85","0","66.9","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","760","0","0","0","81","0","62.1","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","770","0","0","0","76.35","0","57.55","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","720","0","0","0","101.75","0","82.85","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","730","0","0","0","96.25","0","77.25","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","740","0","0","0","90.95","0","71.95","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","690","0","0","0","119.65","0","101.25","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","700","0","0","0","113.5","0","94.85","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","710","0","0","0","107.5","0","88.7","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","650","0","0","0","146.65","0","129.45","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","660","0","0","0","139.6","0","122.05","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","670","0","0","0","132.75","0","114.85","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","680","0","0","0","126.1","0","107.95","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","620","0","0","0","169.05","0","153.05","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","630","0","0","0","161.4","0","144.95","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","640","0","0","0","153.95","0","137.1","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","590","0","0","0","193.15","0","178.55","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","600","0","0","0","184.95","0","169.85","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","610","0","0","0","176.9","0","161.4","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","560","0","0","0","218.8","0","205.5","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","570","0","0","0","210.1","0","196.4","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","580","0","0","0","201.55","0","187.4","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","530","0","0","0","245.7","0","233.6","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","540","0","0","0","236.6","0","224.15","0","0","0","0","0","-"
"AXISBANK","28-Oct-2021","30-Dec-2021","CE","550","0","0","0","227.65","0","214.75","0","0","0","0","0","-"
