Date,Close,High,Low,Open,Volume
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
2011-04-25,437.899658203125,440.147931061787,428.68727749618245,437.5889314625906,4191552
2011-04-26,434.6644592285156,439.41688813513525,431.50225722325746,438.6857452264245,3155246
2011-04-27,431.5935974121094,436.8395382167726,429.93027427304924,436.8395382167726,1774478
2011-04-28,423.5693664550781,432.65380799788363,422.4543556903398,431.4291525741778,2846194
2011-04-29,426.1282043457031,428.4495732277866,420.4983972741139,428.4495732277866,1866696
2011-05-02,423.4959411621094,430.46009041127616,421.32081036008134,427.7183063959177,1543070
2011-05-03,416.18463134765625,424.7938533689349,413.46114299506485,424.7938533689349,2120156
2011-05-04,415.6729431152344,418.9447890187503,407.6669212062859,418.9447890187503,2722934
2011-05-05,407.612060546875,418.57920118939177,405.0896092740142,418.57920118939177,1885596
2011-05-06,420.0232849121094,421.68665280150293,409.3486167962574,409.4400096555555,2405348
2011-05-09,415.1245422363281,421.1198763567357,411.08496118378156,420.40703011235996,1012232
2011-05-10,416.7147521972656,424.0444303107036,412.3644446100748,414.1923011907933,1529158
2011-05-11,416.84271240234375,421.02848631451985,411.66986911594415,416.3857482361496,1460670
2011-05-12,406.42401123046875,414.5214268106046,405.18105952312015,414.5214268106046,2540458
2011-05-13,412.0355529785156,417.59226553225585,406.51543326839015,406.51543326839015,2365488
2011-05-16,413.49774169921875,419.456572505952,409.4399086722806,409.8054800193094,2227368
2011-05-17,417.372802734375,420.11458792696857,410.189361230108,410.189361230108,1391414
2011-05-18,422.25323486328125,424.6111523836498,417.57390340957727,417.57390340957727,2225180
2011-05-19,425.8359069824219,427.71860892971836,422.6006084809867,425.89075162659987,2050922
2011-05-20,429.5464172363281,432.6172260803777,425.25095306396486,429.0894529626725,2050600
2011-05-23,426.4573669433594,427.9013562329787,420.4071419631999,425.5251419523171,2017284
2011-05-24,420.3706359863281,428.7422314491138,416.4407427426475,425.03167215906564,1681994
2011-05-25,412.5838623046875,420.37055077083227,409.4399572721449,420.07807580832946,1867470
2011-05-26,415.1976318359375,417.8480239387863,409.4398834745763,416.3857386406628,2060218
2011-05-27,418.4147033691406,420.37050115195854,415.3987397541552,419.87698875822446,1286704
2011-05-30,421.119873046875,424.04444366814874,417.5921454352885,420.7725981357612,1140868
2011-05-31,423.0211181640625,430.5335865664905,420.44382094636177,422.23513042476543,2644154
2011-06-01,429.6925964355469,430.27750170139257,422.9660743147929,422.9660743147929,982386
2011-06-02,426.89593505859375,428.4496132636882,422.83810208331107,423.66063760365523,1697654
2011-06-03,421.1748046875,429.5463987455821,420.40711366588886,426.25625611689253,1367808
2011-06-06,425.65313720703125,426.98748201340794,416.7514807322646,416.7514807322646,1357074
2011-06-07,431.1183776855469,432.5258186759782,423.3316888742226,425.1595459073583,1837442
2011-06-08,434.83587646484375,436.16091329133235,428.24744524427445,431.3392277928879,2127670
2011-06-09,436.6576843261719,439.3998192753358,432.48011939296885,432.48011939296885,2693966
2011-06-10,437.7066650390625,440.7616489285589,436.1975944755346,436.7313202987444,3774550
2011-06-13,432.5906677246094,438.18528761199815,431.57847995398106,437.70678087561714,3229400
2011-06-14,438.38775634765625,439.80481028319235,433.5844471738579,433.5844471738579,2125782
2011-06-15,435.8846740722656,443.5220876141694,434.78046970476146,436.52879328664307,2812382
2011-06-16,423.7016906738281,436.4920598165555,422.63428397515816,435.4246531178856,2337520
2011-06-17,408.26141357421875,425.8550994402066,406.34747604320484,425.1189627082442,3788146
2011-06-20,393.5752258300781,411.8681918947965,389.41603844923566,410.39591953771054,5310408
2011-06-21,407.3594970703125,408.8133485479066,391.33010833029664,395.67333124064686,3425946
2011-06-22,398.80194091796875,411.09542920872616,397.5137020686721,410.76415880429454,3570834
2011-06-23,403.77081298828125,405.2430857794874,393.86976948138005,398.17619435377793,2428236
2011-06-24,418.7695617675781,419.873766281138,404.50692013409656,404.8749883052832,4151588
2011-06-27,423.499267578125,425.00833823219705,412.9725259038704,412.9725259038704,3125218
2011-06-28,424.7507629394531,427.69530895636444,417.9967194992042,426.9591724521366,2133332
2011-06-29,430.5843811035156,433.91541478726896,425.0081413957147,425.0081413957147,2958704
2011-06-30,435.8664245605469,438.7373750201784,429.5356683293189,430.56627745077856,5172916
2011-07-01,438.7005920410156,440.945799563603,434.2101320656309,440.945799563603,1920840
2011-07-04,436.4185485839844,441.68194304400976,434.32057732660957,439.10546504291966,1603734
2011-07-05,434.1180114746094,438.36921706813064,431.8912258691167,437.92755320941126,2061136
2011-07-06,435.35101318359375,439.0684924048906,431.265420892764,433.67628517751905,1490178
2011-07-07,440.17266845703125,441.6817387450388,435.4613786050082,435.4613786050082,2602634
2011-07-08,431.24713134765625,443.52219728224907,430.3637586491865,440.20958336063893,3412060
2011-07-11,425.7261962890625,433.5108496026532,422.02709200530614,430.6398989707636,1822504
2011-07-12,421.56689453125,422.83675675119747,409.32862715276315,418.0150274940102,4079404
2011-07-13,422.9286804199219,429.9035531431046,416.2850330520987,423.27832715288554,3952600
2011-07-14,413.5981140136719,426.44369993866366,411.90500970689624,423.2783232033546,6937844
2011-07-15,421.8246765136719,433.54764241925716,420.00271154256103,429.9037574072461,7279700
2011-07-18,414.09515380859375,424.0145740044117,413.08296624044084,422.5423011780075,3125208
2011-07-19,419.61614990234375,422.59749319790154,412.32838190858195,412.8252649694752,2195292
2011-07-20,416.81890869140625,423.9410659044504,414.07681795790245,423.2785250236336,2807746
2011-07-21,413.175048828125,416.8373100926171,412.2548781656689,416.6532759601258,1850624
2011-07-22,417.1685485839844,420.07629664080685,414.62886876396976,414.72088582317167,2090442
2011-07-25,419.56097412109375,421.0700448412149,413.3958314190917,417.7574308520795,4740714
2011-07-26,421.309326171875,423.9961974057374,414.90492971452517,419.5242041673502,3968722
2011-07-27,422.22955322265625,424.99006543272,418.91693857057976,422.8920491949445,2024290
2011-07-28,416.841552734375,422.5062044816041,413.42799494931427,420.6979324291056,4093814
2011-07-29,419.5909423828125,421.4361092358592,413.926289153563,418.1148089003752,1719138
2011-08-01,418.9451904296875,424.3515390471277,415.1994922037325,421.58378839465234,1982346
2011-08-02,417.2475891113281,418.4838418921465,414.14769979141215,417.19222509618305,2025292
2011-08-03,409.75604248046875,415.42069361440196,404.2205439688724,413.31722219919624,3064246
2011-08-04,404.4049987792969,413.13264244163804,402.65209118519437,409.6452969315164,3049294
2011-08-05,390.4188232421875,396.3418266598021,379.3662921846151,396.02815731497276,5269388
2011-08-08,371.00762939453125,381.3405620799798,367.77858793032857,373.16648777357307,6549306
2011-08-09,356.043212890625,363.57149888495337,349.7327544277307,356.1170240325298,8159270
2011-08-10,363.1471252441406,373.46160795277456,359.36453484738576,368.66417623006106,5949080
2011-08-11,361.0437927246094,362.9074292839692,355.37913943889953,361.6527068017877,2900464
2011-08-12,349.5299072265625,366.0441477853008,345.96872678921,365.54593930432094,4169084
2011-08-16,359.2908630371094,361.0437714617415,352.8143322045858,356.85525191985533,2983568
2011-08-17,368.99639892578125,372.50221521161353,357.96229444813883,359.6229442677436,4557892
2011-08-18,355.13916015625,372.46527677445715,353.53387443329933,371.2105771645656,3619896
2011-08-19,342.8134460449219,349.45604462151067,333.9750951007157,347.99835876240326,5443614
2011-08-22,338.7910461425781,343.20099896744506,332.8680656651994,342.83196563522205,3528922
2011-08-23,362.2431335449219,364.6049560349134,339.63984047089514,339.82435714905046,4874670
2011-08-24,355.2314758300781,360.91459814378555,352.42683152077217,360.91459814378555,3194790
2011-08-25,350.7292175292969,359.0693601532661,346.1531961189759,357.85155490626204,4445488
2011-08-26,350.0096130371094,357.7777589457254,346.8912773687281,350.98753769826806,3584910
2011-08-29,376.2663879394531,377.8901436600957,355.7850373797507,355.7850373797507,5590444
2011-08-30,384.6802978515625,387.5956697562633,377.9454405306053,380.1042761964887,5966682
2011-09-02,377.1889953613281,396.6186111414333,373.4617673646248,395.9728027492514,4413506
2011-09-05,379.2556457519531,381.28532965848365,368.46144022759984,374.86416135950435,3789658
2011-09-06,381.5435791015625,384.5327401449094,370.87850656970625,375.67593998802084,4763292
2011-09-07,380.4732666015625,387.4848980908251,378.25906718390064,381.6172606244207,4432156
2011-09-08,382.3370056152344,389.31169962418033,379.7353025783633,381.21143592171944,4892662
2011-09-09,374.9563293457031,388.0754603838231,372.9635627776389,383.7946825496038,5062650
2011-09-12,363.756103515625,370.4540439395879,361.1544234327963,369.0332748410513,3297170
2011-09-13,366.7268981933594,377.8901572327044,364.8817314099965,368.2214787830815,3798204
2011-09-14,374.6056823730469,379.73525409589746,366.7268306684141,369.4023220116553,4745632
2011-09-15,384.4404602050781,385.93506316676513,372.723652322658,379.3662520670222,3852238
2011-09-16,379.27398681640625,395.75133322455156,376.893717446642,386.74691139245317,4656504
2011-09-19,375.6943054199219,381.0268405257855,373.6461753340027,376.96747467030497,2240234
2011-09-20,390.4188232421875,392.6514930782397,377.18898636188976,377.18898636188976,3487986
2011-09-21,385.0863952636719,394.109244867074,382.6507835653327,394.109244867074,2740760
2011-09-22,366.9666748046875,381.580382574537,363.94059763343523,377.52101680246744,3141570
2011-09-23,365.45361328125,374.5687388193891,362.4829002023103,364.60484133355317,4564232
2011-09-26,367.90777587890625,371.98558959335753,357.59328999599546,367.55718971724616,3388478
2011-09-27,383.9975891113281,385.6397691521513,371.2474715474299,374.1259265635735,3964578
2011-09-28,386.7099609375,392.9096926570399,382.68748940665256,386.9313718831969,4425190
2011-09-29,391.7103576660156,394.12754367310157,382.20775069075125,384.99396997842996,5380350
2011-09-30,382.7982482910156,392.65141907761307,381.2482814500618,387.4480587178592,2691018
2011-10-03,385.0125427246094,387.4481540189023,374.6795855780064,376.41404696588654,3949264
2011-10-04,385.99029541015625,390.8061971620912,379.7720943893684,383.2041215054603,4718224
2011-10-05,385.10479736328125,392.282478503905,384.16374423571506,389.14569480937706,3415262
2011-10-07,386.94989013671875,397.7441143124255,382.8720540955807,396.74769735970756,5085808
2011-10-10,392.9096374511719,396.34166429527465,386.7468009138248,386.7468009138248,3854814
2011-10-11,384.1085205078125,397.81812443654553,381.76516672505227,396.7110239047184,4476374
2011-10-12,398.2054443359375,402.0249304029094,391.9134078572529,393.3895412201804,5871662
2011-10-13,403.26104736328125,407.7632345857486,398.59276816457526,404.64492192526916,5408918
2011-10-14,418.57611083984375,420.97482780740734,401.8404560834465,402.0249727732591,6710132
2011-10-17,413.4095764160156,425.86445095655614,410.1067462237292,424.94186765725686,4358690
2011-10-18,381.414306640625,392.74360859692433,376.59840504877735,391.9132838430196,12006778
2011-10-19,387.0975036621094,389.108762392299,382.02329524119506,384.9017733100834,3827420
2011-10-20,385.6029357910156,386.37789677494425,380.21505817892387,382.3185301421607,2245412
2011-10-21,387.4295959472656,391.175292903062,384.9017268848053,389.2932321071869,2461130
2011-10-24,398.46368408203125,403.095069765258,390.9907601619932,391.17527680199413,3271720
2011-10-25,406.56817626953125,409.6581815218228,396.5024738832125,402.9970728791916,4158746
2011-10-28,415.0240173339844,421.5370914067938,411.1383711618873,417.79947888548224,3259116
2011-10-31,412.9145812988281,418.90955868050287,411.5083297285505,414.4688213093315,1778740
2011-11-01,410.1946105957031,415.57902295179673,405.67987881648014,410.0281010067594,1458210
2011-11-02,409.6025085449219,415.1534303172437,407.0675966369317,407.53017345129183,1550844
2011-11-03,408.91796875,410.54624842950125,402.2568615667421,406.2535439461065,1891268
2011-11-04,406.99359130859375,416.31912156218027,402.3307810082847,414.83887579662587,2716008
2011-11-08,409.0105285644531,412.54463444005387,405.5874592233799,405.5874592233799,1692104
2011-11-09,415.5605773925781,424.09051373564193,409.39908905173235,410.76829864446995,3921980
2011-11-11,418.5395812988281,422.2401965180927,409.75062015307464,410.7682893383724,3629590
2011-11-14,417.5772399902344,427.7909243039672,416.13399167803726,421.8699426527012,2329150
2011-11-15,416.09722900390625,421.4815976224417,414.46894909774477,416.33777805371375,1468478
2011-11-16,413.4511413574219,419.2056147842752,408.99188296279135,416.68917893797897,1871602
2011-11-17,412.674072265625,415.76407661744116,409.88008999642875,412.61855400840847,1391988
2011-11-18,402.1086730957031,410.6941239301822,398.2970681126149,409.1953573216407,2789442
2011-11-21,394.9295654296875,402.7378982437552,392.30213814238607,401.5166773767967,2871704
2011-11-22,400.3509826660156,405.21729991430203,391.15496439216184,395.558704814062,3723582
2011-11-23,393.11639404296875,400.38806720272527,385.2340651308231,400.38806720272527,2355750
2011-11-24,404.0331726074219,405.73544650995365,386.714275959171,393.0053215967843,3766844
2011-11-25,393.7084655761719,402.5899421782916,391.1920291361609,401.5167547208303,2140604
2011-11-28,402.81195068359375,405.58741198825794,397.4460588279097,398.90778371229,1504486
2011-11-29,404.5882568359375,409.25102271064316,401.96078404181645,404.4772203163042,2554696
2011-11-30,412.8220520019531,415.56047048292584,400.0919295996022,400.0919295996022,3481698
2011-12-01,419.94580078125,425.0341463155184,416.76323579918073,421.87010247752806,2481448
2011-12-02,435.9324035644531,438.5228338063472,418.0214197143679,419.9642423957884,3968866
2011-12-05,437.02423095703125,438.1159397874136,430.21513361680746,433.8972284885112,1530476
2011-12-07,436.50592041015625,441.44623081613025,434.3040280871732,436.67242996234864,2637422
2011-12-08,435.7845153808594,440.0032265031489,431.9173898699886,432.9720563571776,3326444
2011-12-09,433.8601989746094,437.70884838408125,429.6414879906409,429.6414879906409,2763230
2011-12-12,436.8020935058594,440.3731961056224,427.4580403952149,435.192334974968,3172170
2011-12-13,436.1915588378906,442.9267065831508,431.7323439790565,434.82234908465387,3274558
2011-12-14,437.57916259765625,440.003083270446,432.9719154133068,436.8575608080416,3346176
2011-12-15,437.5977783203125,440.3362427965153,427.27305214807046,436.56158792168594,3669372
2011-12-16,424.201416015625,437.6161422439688,419.02055623088535,435.3957737647946,3550896
2011-12-19,423.2207946777344,428.30913971563206,412.39649705166113,421.49999986657815,3667724
2011-12-20,419.40911865234375,425.9777091287588,417.5218143670627,423.84985587583566,1809396
