Date,Close,High,Low,Open,Volume
,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
2019-07-29,671.61328125,676.2805034243662,667.1582055381051,669.9585284840108,6244316
2019-07-30,672.6739501953125,677.0017169046137,669.1522985326085,671.9950919380683,8673253
2019-07-31,673.4800415039062,678.698812327647,663.2545426880004,671.1039601796842,7350584
2019-08-01,652.435302734375,669.0251998933479,648.6591366003215,667.3704468920741,10066407
2019-08-02,658.1630859375,661.812046091557,646.8344869104138,649.2105166479282,10838336
2019-08-05,659.0965576171875,666.9035568194407,652.2654527378022,655.6173249912107,9976238
2019-08-06,657.187255859375,665.0366741831933,653.2413113359215,660.8785832185556,9331718
2019-08-07,658.5875244140625,664.8246621217196,655.405327153087,660.963606470451,5130457
2019-08-08,669.3219604492188,672.7163031963463,662.9575677983546,664.1880274029003,8009009
2019-08-09,670.2554321289062,676.1106945056844,665.970084461571,672.0799122039562,4362520
2019-08-13,648.9559326171875,666.9883792574167,645.0524590030805,665.4185163849863,7517099
2019-08-14,657.4842529296875,660.4118842336059,651.7138799761121,657.73881830534,5940968
2019-08-16,657.2720947265625,661.9393164397753,647.0466466045092,661.8968975101864,5128088
2019-08-19,659.9027099609375,664.4426228736196,656.2537499074969,658.1630677893176,3881451
2019-08-20,672.7164306640625,677.1715063638245,665.1639959032285,666.3096178735949,8435344
2019-08-21,678.4019775390625,682.0508863858965,672.9285883720261,672.9285883720261,5926896
2019-08-22,675.2197875976562,679.9718477556055,672.376993854993,678.7838586129038,5222488
2019-08-23,680.7354736328125,687.3120129501576,675.3045043178382,675.8561057522016,6895015
2019-08-26,681.0324096679688,684.6388987155213,667.7520751925274,675.3893461167565,5412074
2019-08-27,665.8429565429688,674.5833810775224,662.830435120624,671.2314563665348,16061642
2019-08-28,680.9900512695312,683.1115156037043,667.2429520253777,668.1764274085515,5881134
2019-08-29,684.766357421875,687.0999684937179,675.0500391458512,675.0500391458512,7830413
2019-08-30,691.5126342773438,693.5916281882008,680.5658560253435,687.354542868489,8174186
2019-09-03,690.9609985351562,697.8769936315351,689.0940993870324,691.5974378951825,5647088
2019-09-04,696.9434204101562,697.9193146760819,687.5665588463114,687.990851693486,6199015
2019-09-05,707.762939453125,710.6905706701207,701.4834359346858,704.4110153581173,7926895
2019-09-06,712.9393310546875,718.7521226634066,708.6115126992303,715.612345062835,6106841
2019-09-09,703.5623779296875,713.0665480578456,702.2470804631638,710.0964981298937,4377870
2019-09-11,695.9251708984375,703.0957310305367,690.8761269898993,697.7920699555469,7981036
2019-09-12,692.7855224609375,695.7131022669125,688.0758294647426,692.7855224609375,4400017
2019-09-13,703.7321166992188,705.2171416869812,693.7188157118758,694.2279464188271,4832021
2019-09-16,702.37451171875,711.0725165984653,696.3071022315695,706.0658394136892,4846496
2019-09-17,705.3869018554688,708.5690984051927,696.3070240082104,705.599048292117,5540901
2019-09-18,704.1988525390625,706.8294993976851,699.2346466992177,704.2413232607271,3199389
2019-09-19,696.4342651367188,701.7803444637649,691.7670439824858,699.9558645678685,6601607
2019-09-20,683.1114501953125,708.5690197678086,680.5656932380629,698.3011540909916,22462366
2019-09-23,648.6165161132812,684.7238822582095,629.5658069079171,684.7238822582095,17279260
2019-09-24,673.819580078125,677.7231060425099,649.1681716317383,649.1681716317383,13717998
2019-09-25,672.631591796875,679.7172628961548,663.2971474874397,668.4310814989151,9313576
2019-09-26,664.060791015625,676.3228658812185,660.2845739402602,668.4734474252571,18442824
2019-09-27,663.7639770507812,673.9894279534301,661.981915381367,667.8795984177993,5087642
2019-09-30,683.6631469726562,685.65730281664,665.4185529001838,666.2246679476037,8178091
2019-10-01,673.3952026367188,685.2754029794016,671.6980311591926,684.8086911817946,5881438
2019-10-03,666.64892578125,677.0441009271369,665.4185179131174,672.5466069370167,5497672
2019-10-04,673.3104248046875,676.8320248583607,667.8794548750174,670.3827933862492,8201713
2019-10-07,670.0008544921875,680.5657572166701,667.0732233574182,674.4983485140839,3679845
2019-10-09,664.9942016601562,675.3893764404133,660.8785299567345,675.0075025183448,6335025
2019-10-10,664.485107421875,674.3711528147937,659.0117185947562,666.4793151492948,10402917
2019-10-11,691.427734375,699.065006960424,659.0117448203756,663.1698361676453,20636344
2019-10-14,667.0732421875,676.322847646897,661.8968897924462,667.6248436464193,15150858
2019-10-15,651.9683837890625,658.4600851198286,649.1680613341763,656.0415847955844,13762133
2019-10-16,654.6414184570312,658.4600539310638,646.2403996967362,649.3801770007635,10767032
2019-10-17,652.9866943359375,653.8776989597501,649.252896548886,650.8652300918311,9860495
2019-10-18,651.5866088867188,656.635704934232,644.9252308382512,648.1498466337287,10037200
2019-10-22,546.1072998046875,586.4575382196058,541.6946439439173,586.4575382196058,90152532
2019-10-23,559.039306640625,564.2379159688392,528.5353162771628,541.3384205346815,60516887
2019-10-24,545.9354248046875,561.2733766422223,543.0569005033251,558.5237109606983,25666433
2019-10-25,547.7399291992188,560.671891063379,546.49398117442,555.9459211003926,16549337
2019-10-27,557.53564453125,560.6719915926974,554.7000725341384,559.4689962263973,2945281
2019-10-29,559.0823364257812,561.7460443000869,555.945989540583,559.3830590276964,16709764
2019-10-30,567.6318969726562,576.9120247811206,563.8511527224563,567.4600854873581,22879467
2019-10-31,589.1136474609375,597.5774619418482,572.3579348959386,574.3342916677091,27405901
2019-11-01,591.0899658203125,596.3314750987396,586.5358074114204,592.8944060779976,9713519
2019-11-04,609.2205200195312,629.4133017127033,582.7121446047856,585.8484388047144,29381982
2019-11-05,598.1359252929688,609.0056772298437,594.1833168316571,609.0056772298437,12897805
2019-11-06,612.05615234375,619.9614228329414,594.6130347891828,597.8782403870715,21372589
2019-11-07,618.75830078125,622.4101864464044,611.8841630586064,616.094593391929,13733737
2019-11-08,608.490234375,622.3244186297063,606.2131547714985,620.3910669667214,8585630
2019-11-11,605.2679443359375,607.6738824348546,599.768612299398,600.5419738951829,6951494
2019-11-13,594.0543212890625,601.4870030911767,590.9609805370811,598.4795680757209,9973690
2019-11-14,606.041259765625,609.9079628935795,598.3508063887009,598.3508063887009,10539902
2019-11-15,604.8382568359375,612.6146151982521,603.4633977263906,609.2634518420883,7362623
2019-11-18,605.955322265625,610.0797948969521,600.885624118557,605.7834583131707,7490916
2019-11-19,612.5287475585938,613.5169260507491,605.7835194198573,609.9939506748842,6495885
2019-11-20,612.6575927734375,614.3761273955229,605.783454285096,612.485728822126,6142171
2019-11-21,612.872314453125,619.9183157988903,610.5093297146096,614.8056656028194,9692973
2019-11-22,595.6441040039062,611.7983187861224,588.684007393104,611.5835019607059,14415826
2019-11-25,599.8544311523438,605.9123070688149,595.6440532005981,595.7729118175491,7334511
2019-11-26,593.4100341796875,607.7168570958895,589.4574251930437,605.783505482647,27253106
2019-11-27,597.8353271484375,599.4679562783996,592.9804450873844,596.546425976001,3861635
2019-11-28,603.07666015625,604.3655609494418,596.3743865207541,600.7136753687317,4837683
2019-11-29,598.3507690429688,603.4634200154866,594.2262964530142,602.2604772514035,4262379
2019-12-02,595.214599609375,604.9243117376499,593.1523366593319,604.1509500200024,9383736
2019-12-03,600.0693359375,601.2293783331933,591.6485263538979,595.2145068526893,5239013
2019-12-04,609.0917358398438,610.5095481684803,595.7730898206862,598.9094371195366,7427886
2019-12-05,614.2472534179688,615.1495261054678,604.7523595466082,607.0294390366008,4814422
2019-12-06,614.4619750976562,618.6724055021945,609.7360053334035,615.1923837103466,5226096
2019-12-09,616.3094482421875,620.6916903326968,613.7316464370616,615.2353641567183,6435865
2019-12-10,613.989501953125,617.3836186267462,610.0798458246204,612.6576479900766,4457939
2019-12-11,619.5747680664062,620.9925802998907,612.6576757646197,615.7510175251946,6043554
2019-12-12,603.2916259765625,619.2740312273227,601.1005045760004,617.3836324412516,11112042
2019-12-13,611.1968383789062,612.5716975675551,601.7878506718857,601.7878506718857,10302412
2019-12-16,613.5169067382812,618.8443749609667,610.2517011971252,612.0561417093245,5616324
2019-12-17,627.0073852539062,628.3392391349352,614.3761449319367,618.4147118982148,10525565
2019-12-18,629.3704223632812,633.5378483064871,621.0355180313489,628.1244741347854,12215295
2019-12-19,627.9954223632812,632.3777166219138,622.6250022758703,630.272501458547,7199210
2019-12-20,628.5970458984375,631.5615288699923,625.761474013023,628.1244593251216,7794167
2019-12-23,632.4207763671875,633.5378134450369,628.6829843328982,629.1126180124955,4975608
2019-12-24,630.1867065429688,633.2370951999723,625.8044115136452,633.2370951999723,2890759
2019-12-26,626.3628540039062,631.1747294845583,624.3005916861929,628.9836085504312,3821806
2019-12-27,633.2369384765625,633.7095249213011,626.2768430745307,627.0502044899248,3399094
2019-12-30,629.7570190429688,634.0963083767983,624.9021378668292,632.5066324199013,5368416
2019-12-31,628.2532958984375,633.924438996651,623.3554618887915,627.0073478470914,6927885
2020-01-01,633.1510620117188,635.8577748694352,629.4562232684716,631.5614385527498,2112415
2020-01-02,631.3036499023438,636.5451590730723,628.038444888832,634.9125827890715,5658200
2020-01-03,641.013427734375,642.7319623931803,630.6163140268093,630.6163140268093,7882938
2020-01-06,634.86962890625,647.7156856371781,632.8503717126638,641.0993168830549,6519403
2020-01-07,625.4607543945312,638.091943075868,623.0547637452105,634.1393340585887,7899363
2020-01-08,617.1257934570312,626.4058699298521,608.6190260970619,622.9258478082336,8639443
2020-01-09,625.1599731445312,628.5540897917724,613.7746803355894,620.1332799391682,13521186
2020-01-10,634.2682495117188,638.349769643852,627.6948329522857,636.2445540339635,9341405
2020-01-13,664.6863403320312,668.0804573245858,648.7469392669611,653.0432766130999,36952038
2020-01-14,666.49072265625,667.607759691393,659.2299032595474,661.592888406991,11414418
2020-01-15,659.5306396484375,664.944013428589,654.8906274563863,664.944013428589,6047430
2020-01-16,659.05810546875,663.7840762380827,653.25805043366,662.2374053844961,5740586
2020-01-17,659.7884521484375,664.1277944750946,654.9765756863783,662.2373957058855,3762957
2020-01-20,660.3038940429688,665.4165444008263,655.5779244163876,663.0105542708876,3887680
2020-01-21,655.19140625,662.0655455942623,653.6876882684426,660.3040578763993,4448374
2020-01-22,661.8077392578125,668.5100142587062,658.1988058125564,660.3040213594156,9733935
2020-01-23,673.9661865234375,674.9543647511165,667.392824113789,667.7364995158683,12528017
2020-01-24,672.5914916992188,675.8137441346989,664.7291747784413,666.5766204863226,7540490
2020-01-27,668.5958862304688,674.3529878110744,665.4166390766485,669.4122006803074,3741610
2020-01-28,668.510009765625,671.7752152625233,663.3544055772012,671.087811859837,5121009
2020-01-29,678.5634765625,681.2271845254437,673.8804587413712,675.8997161540362,6832757
2020-01-30,670.8300170898438,678.5634230837039,668.5099848025825,678.5634230837039,3859680
2020-01-31,666.7484741210938,674.481879846576,663.0106298864689,670.7010827359123,6092028
2020-02-03,659.4017333984375,679.6374674069847,656.9098373016258,671.9470147414929,6416745
2020-02-04,676.9737548828125,678.7352948915391,661.7217595518065,661.7217595518065,5771311
2020-02-05,674.1382446289062,675.3841928784096,665.4167117734253,671.0878557735851,6310409
2020-02-06,662.7957763671875,676.0714659500686,661.6357865507899,673.9662506855775,7341622
2020-02-07,667.908447265625,669.2403010625379,662.4950738825356,666.7484574140747,2853344
2020-02-10,664.3856811523438,668.510154909466,661.4211976112615,665.0730847042759,3827682
2020-02-11,664.6863403320312,669.4552642971405,660.9485478191002,669.3693585284275,4312817
2020-02-12,671.130615234375,673.0210135047855,666.0179650640054,666.6194625744323,2948825
2020-02-13,680.7545776367188,682.2582955425115,672.1189510096988,674.5248891698634,4387430
2020-02-14,675.7708129882812,686.7264716212071,674.1811369350173,682.687904616437,5321680
2020-02-17,678.3486938476562,681.7857636220995,673.0641780912407,679.0790501965164,2929629
2020-02-18,685.3946533203125,686.5975961967343,673.3649098829785,674.5248998790851,5083346
2020-02-19,687.8006591796875,691.5814045931755,684.1058195352806,687.4139783277732,3985192
2020-02-20,684.8359985351562,692.6553095352078,682.1292857183249,690.2064188498924,4564569
2020-02-24,683.8477783203125,697.381236684265,680.6685316451869,687.4996639105854,6627536
2020-02-25,686.0390625,692.5694732797665,683.4612604902738,686.5546019237387,6996695
2020-02-26,672.5914916992188,688.659800999916,670.6581402379306,682.2152961289557,8760569
2020-02-27,668.3810424804688,670.8729386068777,663.5262137452423,668.5099535525468,5223386
2020-02-28,628.7259521484375,650.2935423983963,620.4340009570107,644.4505347061641,14123957
2020-03-02,636.7600708007812,658.1128963036546,630.4874295208866,633.2800484591393,9821523
2020-03-03,641.8726806640625,652.1838883855736,636.9318936308385,648.7468191450699,7826587
2020-03-04,651.9691162109375,654.332101475623,640.6267764513437,647.8016904496086,11013444
2020-03-05,648.4030151367188,664.6861392414813,645.9541245685034,656.2653310797399,7755293
2020-03-06,634.9556274414062,639.2949171290524,626.4918124610296,636.7171150438545,9216022
2020-03-09,605.3109130859375,623.6992034520741,598.9093606501428,622.5392134734986,10308654
2020-03-11,589.4574584960938,598.0071799356881,574.892865031029,593.4530730340792,16165009
2020-03-12,542.36962890625,575.7091957216213,539.1903288288319,573.9906608090195,13965574
2020-03-13,551.9503784179688,573.1313402307924,489.78240469498,508.68628698145295,16903113
2020-03-16,501.0817565917969,534.5931819350706,498.3750435666342,534.4642708593905,19140152
2020-03-17,476.8504638671875,508.6863111988923,472.5970796611331,505.3351472921777,16059887
2020-03-18,459.1064758300781,496.65646470613166,453.6931027073313,488.06379230637157,15390183
2020-03-19,468.7732849121094,479.471173740036,437.58189108801673,437.58189108801673,16583991
2020-03-20,502.84326171875,530.5546336465629,470.87850593616946,472.16740695606774,21354894
2020-03-23,452.3612976074219,482.0060205736713,443.29603774017926,464.00435947172974,17146150
2020-03-24,506.7958984375,516.5486148256612,448.53757961967995,448.53757961967995,20027097
2020-03-25,520.8878784179688,545.6347676259147,486.0875507189931,512.982608303419,18339548
2020-03-26,552.5088500976562,559.2540771338631,525.9574706932967,528.4493667341502,14843813
2020-03-27,560.8436889648438,579.9194305128716,551.8643366034099,571.4556174721255,13495283
2020-03-30,538.5029296875,570.1239618447985,533.6910004261678,537.1280702790377,14624804
2020-03-31,551.2200317382812,568.8350132669402,544.5177565725783,558.5238045672374,15175521
2020-04-01,517.96630859375,547.7828938542112,510.4047669794533,545.0761809299029,13083824
2020-04-03,503.2728576660156,520.7159730053088,500.22246930335444,518.5678047998413,10221655
2020-04-07,549.0718383789062,553.5829919806109,526.6449814514958,528.4494219139708,15145605
