Date,Close,High,Low,Open,Volume
,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
2011-04-21,238.9485626220703,240.1052517296299,234.61413882147468,235.51193387045438,17996100
2011-04-25,243.76316833496094,247.20815618120076,239.854679149856,239.854679149856,12606890
2011-04-26,245.01171875,246.33542213513084,240.97378243453258,244.2392164952815,14745840
2011-04-27,243.06576538085938,246.76964631441638,242.29323785669268,245.53361756777286,15225750
2011-04-28,238.49755859375,244.87390047499633,237.60812334446555,244.61500646209498,18966690
2011-04-29,234.22576904296875,239.59994824097626,232.58888492448352,238.5142652564806,11658890
2011-05-02,224.88043212890625,235.4283619826593,223.98684258509329,234.67673341426172,20646010
2011-05-03,215.77732849121094,227.8034626089278,215.0507533248416,223.82817281046917,51171950
2011-05-04,218.4581756591797,220.80496684575232,214.0068445075765,216.462183611303,22676620
2011-05-05,217.33905029296875,220.7214172093318,216.0529398776037,218.39134562073207,17188540
2011-05-06,221.3060302734375,222.44184567854842,217.3891811073149,217.3891811073149,14598950
2011-05-09,219.0803680419922,222.5587436320299,217.30567725603765,221.8989945843906,10878290
2011-05-10,219.39353942871094,220.39570242020437,217.89443653212504,218.85903211054503,9979430
2011-05-11,223.40223693847656,224.5463863731475,218.1408112725539,220.2620702373508,22769520
2011-05-12,220.60031127929688,223.80312441646802,219.72341546978987,222.0660011070342,14504050
2011-05-13,221.28515625,223.819835429784,218.39972891411716,220.8467083115195,18406430
2011-05-16,218.49993896484375,221.91569378469256,217.98215089491404,220.4792371293811,13822430
2011-05-17,201.66331481933594,219.38098767207572,200.51916542097726,219.06780697602673,80113800
2011-05-18,196.74014282226562,200.26447118319808,194.4601905510226,198.76538086929014,58824570
2011-05-19,193.94656372070312,198.6568015070937,193.14064834723632,197.46254507719246,34026530
2011-05-20,196.32826232910156,199.59836001857155,195.47794939914485,195.61332504264547,26997180
2011-05-23,190.34649658203125,195.78254007039638,189.37349865868487,195.78254007039638,24033650
2011-05-24,188.00706481933594,191.88209207439743,187.49095653966754,190.36761759708244,24855500
2011-05-25,184.27166748046875,188.65858248786978,183.17599735956634,187.660216043236,34547150
2011-05-26,185.1473388671875,187.21177224047142,183.3748035763632,184.84275012506149,40873720
2011-05-27,189.06893920898438,189.71196716651698,186.22189316379578,186.4503250759501,26039190
2011-05-30,189.29312133789062,190.7060707504191,187.40637007566787,189.6823230916436,13539840
2011-05-31,194.42459106445312,194.9533900826369,190.20688957901396,190.53685964995535,20564070
2011-06-01,197.068603515625,197.72854371564353,194.68266884866577,195.3426090486843,25424640
2011-06-02,197.4916229248047,198.81150319222903,194.09038406711977,195.2749015992655,19906680
2011-06-03,195.65565490722656,199.3361015798051,194.682669787417,197.53395022714662,15729010
2011-06-06,196.049072265625,196.45096470843845,192.26287880654266,194.85187689461887,13405530
2011-06-07,196.29864501953125,197.703138262558,195.02952741899347,195.73177404050685,12526900
2011-06-08,194.1665496826172,196.5440280804073,193.42199650945233,195.78254972327065,14453350
2011-06-09,191.51406860351562,195.38910914352044,190.8456723619815,194.1665325944111,19949120
2011-06-10,189.7669219970703,192.47860486603506,188.27782863449693,192.04287499876773,14751640
2011-06-13,187.82518005371094,189.69078457203796,186.9833361331322,189.43273684346894,17059570
2011-06-14,188.69662475585938,190.07150211767916,187.8928528802064,188.76009096220238,15920730
2011-06-15,184.6566162109375,189.1619812409305,184.0855106921762,188.97162134143153,20552870
2011-06-16,186.59835815429688,188.26513362595628,182.8671493323508,183.7343874336685,23779200
2011-06-17,187.24560546875,187.93939594186904,185.18964118841592,187.8294016204888,12198680
2011-06-20,184.46200561523438,187.98168174208007,179.37284485270928,187.82939383583286,15482450
2011-06-21,181.7799530029297,186.97487396537338,181.1623064634066,185.12196016706832,16470300
2011-06-22,181.10308837890625,183.14214046949155,179.6435979403866,182.90522663457537,14625190
2011-06-23,182.86712646484375,183.5905326977051,180.72232781252637,180.7646213988999,9463560
2011-06-24,193.42196655273438,194.437257961538,183.90358538870524,184.1870273082694,27608460
2011-06-27,196.7978515625,197.11935259285926,191.38294176590432,192.4828463269419,22791310
2011-06-28,198.07540893554688,198.76073035384155,196.27749238823716,197.2293305603423,17301420
2011-06-29,201.32861328125,201.90817499464754,198.41386661910104,198.9976628562889,18677540
2011-06-30,203.45223999023438,205.85087794215133,202.04352513031176,202.04352513031176,27865900
2011-07-01,204.77633666992188,205.55472718237834,201.70506820838662,204.62404876776182,18739400
2011-07-04,206.1131591796875,207.20459463331937,204.9201855393437,206.90000589344717,9574540
2011-07-05,209.26055908203125,209.69205439129078,203.8625750977211,206.3585036389788,15940790
2011-07-06,206.76885986328125,209.59477145891432,206.1512262618692,208.98135947050497,10108580
2011-07-07,210.068603515625,210.45357078242293,205.60131006748523,206.95080630808303,13821540
2011-07-08,209.69630432128906,212.7887198735191,207.9576064774436,209.93320524300967,14722650
2011-07-11,206.02854919433594,208.96444231302257,204.8355884466457,208.96444231302257,12102030
2011-07-12,203.0714874267578,205.1739925680355,201.73468213215043,203.39722293226006,13952420
2011-07-13,205.6901397705078,206.57429023281148,204.0741267754228,204.30257157983928,8140370
2011-07-14,208.73602294921875,210.61008364329754,204.16295698678596,205.00481383499817,15270140
2011-07-15,209.39596557617188,211.43500488095128,208.55834324167105,208.55834324167105,13043910
2011-07-18,209.552490234375,210.15319872583973,207.58536034929062,209.26904826295637,6776210
2011-07-19,212.58987426757812,212.95791628104112,208.64292447923873,208.96442547058393,11027960
2011-07-20,209.099853515625,213.94788001976264,208.1818526032134,213.55022206619824,9809450
2011-07-21,207.71224975585938,209.78091766617723,206.78155834035468,209.23519347662528,7842670
2011-07-22,211.3842315673828,212.11185953260576,208.1395280223875,208.98137192785862,12400210
2011-07-25,212.59413146972656,213.63480432745493,209.17174575753825,210.88504942026987,13838330
2011-07-26,206.95501708984375,214.03246802106977,205.51668629684542,213.04255777688624,25320140
2011-07-27,203.4776153564453,206.84923820869304,201.4089604358028,206.77309425311563,18543260
2011-07-28,199.3868408203125,202.6357788101097,198.4096212914292,200.98592849576988,19799270
2011-07-29,198.38845825195312,201.0282316206772,197.53392372148107,199.50528792913096,11077080
2011-08-01,198.41383361816406,201.62047786556576,196.85281799492915,200.10599035575146,11195130
2011-08-02,192.66055297851562,197.85547477737995,191.93714652042493,197.67779260079607,13644640
2011-08-03,192.7958984375,193.5573768129381,190.23651620843236,190.36765733956676,12104420
2011-08-04,191.02334594726562,195.44411075944873,190.55801315451527,193.6588848157602,11950660
2011-08-05,189.08584594726562,189.8600020609734,184.48741156338588,186.56030121710492,20169060
2011-08-08,187.57562255859375,191.65794921113374,184.44513432862118,185.19814376429136,15078220
2011-08-09,188.01556396484375,193.6673621077601,182.5414350759884,183.17599394647272,29536660
2011-08-10,192.24168395996094,193.4896546562674,190.7102842537988,192.48281938157362,14737300
2011-08-11,190.05882263183594,193.18508861367366,189.6061804854955,191.63676354442995,13660260
2011-08-12,185.88340759277344,192.73664726941513,181.90684200082802,192.72817822358252,22806370
2011-08-16,185.87921142578125,190.15613179726088,183.20560042310316,184.44510225496273,27203690
2011-08-17,183.6201629638672,188.96315022348816,183.01945451852296,186.5602906218471,18874550
2011-08-18,175.8489532470703,184.86815320194506,175.14248492560716,184.783540187456,22263180
2011-08-19,172.3884735107422,178.43792888952044,171.44509144977215,173.4460715077406,28269740
2011-08-22,174.45716857910156,175.55283872553767,169.80795828082168,173.09074710637367,20180230
2011-08-23,174.60520935058594,176.15353449660253,172.35465043688274,175.87432705288154,17086370
2011-08-24,168.3484344482422,176.06889891472406,167.36274600175264,174.86745637108018,31650290
2011-08-25,165.81021118164062,170.0194432617515,165.11642073201878,169.21567140460584,36511880
2011-08-26,159.7269287109375,166.88052379806027,157.92901194357478,166.16980806420165,31415580
2011-08-29,164.02078247070312,164.98531146749235,161.74059466150618,162.87011516662707,21877780
2011-08-30,166.99896240234375,167.84504082098343,162.6712666433542,167.0751063615896,29507680
2011-09-02,168.6614990234375,170.9924491375946,165.83982188997723,168.4542139474876,29550280
2011-09-05,169.76988220214844,170.56943259007198,166.00060089508065,166.91860175786692,26481160
2011-09-06,167.49815368652344,168.95764419344493,163.47928100326266,168.66996770546854,32404740
2011-09-07,171.56356811523438,172.82422976786904,167.79852125283833,167.81121191433553,25046770
2011-09-08,171.2335662841797,172.5999874995316,170.15482152636017,172.32078008818425,24303920
2011-09-09,165.21372985839844,173.27262131169573,164.1392066945816,171.75391215979414,36514780
2011-09-12,157.6582489013672,163.37774725464618,156.98561811002364,163.37774725464618,34519740
2011-09-13,155.07350158691406,160.70838751772894,153.81707449301794,159.06275863182816,40065080
2011-09-14,154.557373046875,156.8290914668054,153.01328256144083,155.50921123914517,42356430
2011-09-15,160.58990478515625,161.1610102881429,154.83234746033864,156.33836598206037,37918130
2011-09-16,164.613037109375,165.74255762997893,159.071220143116,161.8971322515102,57707590
2011-09-19,162.18899536132812,163.5046409975894,161.1821600600687,163.16621482193142,16373720
2011-09-20,168.42886352539062,169.2072542439308,160.9241379910665,162.1086557098196,23820310
2011-09-21,170.0279083251953,171.24625028626073,168.42882078428292,168.79262827241828,32603240
2011-09-22,163.9319305419922,167.00742099126117,163.29313719529674,166.02174529953015,27418300
2011-09-23,165.0064239501953,167.68426913985633,159.90880708931067,161.68557677657765,37517600
2011-09-26,165.09951782226562,166.75783730619878,162.59935439077026,165.15874951211066,24401740
2011-09-27,168.9872589111328,169.7910309218046,167.32048319662104,167.95082047189126,17630570
2011-09-28,166.62245178222656,170.2902074179005,165.91598353033075,170.06176262938223,22320190
2011-09-29,165.18411254882812,165.9836499023031,161.74056735551477,165.49293580426522,25805020
2011-09-30,161.68980407714844,164.02498865228728,161.20754611715114,163.6907840796611,23917760
2011-10-03,157.50596618652344,159.4857866464615,156.60912510177195,159.2446511915616,20078410
2011-10-04,151.21112060546875,158.45354906548545,148.06370817600268,156.5244915003457,50595240
2011-10-05,145.39010620117188,153.32632556303713,144.6794034580551,152.3025650393965,62754520
2011-10-07,148.25831604003906,150.42005308897058,147.43339733708837,149.16362613481212,29985040
2011-10-10,148.5756072998047,149.3201604906121,145.71163630355827,148.90557738934288,32689920
2011-10-11,149.29478454589844,152.80178357328433,148.35987141022528,150.3312229711988,39354610
2011-10-12,158.39012145996094,159.0627522941164,148.67714424322125,150.6231143953089,53725530
2011-10-13,159.68463134765625,163.62736038284427,158.63972385015785,159.14737613053185,41069620
2011-10-14,159.50271606445312,161.30485441858676,158.15744149148074,158.30550780509378,23597460
2011-10-17,160.05264282226562,163.54695060236432,159.32924943473617,161.0933155967978,24612620
2011-10-18,157.9247589111328,159.53653719145728,155.50920875221615,158.20820084875615,18018620
2011-10-19,162.3074493408203,162.74317918376076,159.57460691797877,159.7353638734555,15555360
2011-10-20,163.7204132080078,164.13921790595845,159.62961825654278,160.0780387984237,21594800
2011-10-21,164.83724975585938,166.45749739732477,163.81350194727528,164.25768801882998,21746120
2011-10-24,161.49520874023438,168.2849824898184,159.54922590881694,167.10047793685024,25165530
2011-10-25,155.66151428222656,165.83138117091264,154.5785348665741,162.43014208512096,66183590
2011-10-28,161.58404541015625,163.2212050099628,159.92996062791156,162.87008816269332,28314390
2011-10-31,161.2879180908203,162.59510757694818,158.89351483932475,162.35397215160873,29915310
2011-11-01,160.87335205078125,162.5316714528745,159.57039694995478,160.12034276501552,20925820
2011-11-02,161.55023193359375,162.85318715182927,159.48579831419713,159.65501143329953,16533380
2011-11-03,163.6950225830078,164.13920857618447,161.0467930762839,161.17793419465536,28629820
2011-11-04,166.35171508789062,167.59967302550456,165.24334150057393,166.21210491732882,25322200
2011-11-08,168.9872589111328,169.55412996939887,165.83138965148035,167.2697205511246,24294080
2011-11-09,157.54405212402344,170.6963411480218,156.71066426669714,170.31560839663285,94152450
2011-11-11,152.154541015625,157.78519270700883,150.71197554533427,157.52289751320993,54231820
2011-11-14,148.3259735107422,154.5784911593551,147.2514505360179,154.49389108181947,28123030
2011-11-15,146.34194946289062,149.22284542352557,145.381655112723,147.64068292400626,34040170
2011-11-16,149.4132080078125,150.60194706277275,145.36471998412614,146.20234220251575,31890660
2011-11-17,148.69407653808594,152.19261974362982,147.76761945626714,149.22287565281655,28578790
2011-11-18,146.088134765625,149.4174644220288,144.1125487485986,148.07218982991895,35137650
2011-11-21,141.48121643066406,145.90198077695393,139.98788872570097,145.77929580682087,28185380
2011-11-22,142.94493103027344,144.59478118896337,140.89742302434402,142.25960964975073,28518380
2011-11-23,140.0428924560547,141.63351097913198,137.67810501112345,141.63351097913198,29181030
2011-11-24,139.9329071044922,141.15971821162657,137.8261672251134,140.11058925027697,31828920
2011-11-25,143.03797912597656,143.74446010688862,138.33378637658902,139.5182906983309,41738460
2011-11-28,150.56813049316406,151.27459878730738,144.77672232199103,145.61011013295982,25489820
2011-11-29,149.01133728027344,152.04029977800874,147.82259805256183,151.2788343125459,30152190
2011-11-30,149.11708068847656,151.871069960223,146.20234736824656,148.03833591270032,80068770
2011-12-01,154.33738708496094,156.75295023462797,153.14019181833095,153.64784402708537,24461390
2011-12-02,159.64231872558594,160.6703009983351,152.4464169960752,154.3670187941069,32783180
